model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.33374366,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5049152,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.15602036,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.3385737,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.43878338,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.20542325,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.3797592,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.48837954,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.49926585,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6385016,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,372,0.26220158,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.34444544,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.551908,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.54460686,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.16636902,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.4960646,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5710602,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.51717776,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.74972385,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.1941057,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.38677213,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,671,0.02640985,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.26985362,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5980439,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6259448,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.32978776,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.57279235,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.4627694,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.52599794,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,843,0.17653067,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.35862148,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.13667622,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.5563586,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.2803438,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.37652153,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.05824385,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,961,0.088158794,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.48909163,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.40863523,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,805,0.17434056,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.43937254,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,671,0.103369504,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.3675623,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,671,0.3359154,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.6496488,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.3770567,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.44157252,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.46207932,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.4685145,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.43309328,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,749,0.064135484,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.21880817,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.91793233,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6521025,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,476,0.12016732,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.41099077,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.33839786,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.3998385,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.39546755,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.3015285,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.1753071,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.34148312,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.5825029,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6275312,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.36116868,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.57005453,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.360742,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.050409447,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.318312,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.5269926,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,671,0.11249346,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.8601284,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.6417522,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.11275534,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.1925508,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.5654386,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.53230655,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.10570016,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.84014237,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,396,0.13507573,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,476,0.10363522,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.4035461,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.41505736,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.09493374,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.16270678,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.4930349,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.60769695,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.1558835,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.40762424,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.41859314,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.61387926,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,134,0.04437546,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.40675083,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.6666291,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.5105162,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.42109135,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.22500892,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.24949035,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.76625115,1,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,33,0.11045879,0,imagenet_c,motion_blur,3,none
wide_resnet50_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.18952732,1,imagenet_c,motion_blur,3,none
