model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.34034854,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6023345,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.7321117,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6541476,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5745679,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.65608203,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.58780634,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6910458,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7016153,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7217598,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.22139272,0,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4660998,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5365816,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.68222445,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.67499554,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.66115224,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7160101,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.634434,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.63529116,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8094191,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8039727,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.73069715,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.69089156,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.664511,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.65594405,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8126206,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5135679,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.61594564,1,imagenet_c,pixelate,3,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7266925,1,imagenet_c,pixelate,3,none
