model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.45519838,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.903704,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.91284764,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.89339966,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.84128445,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9275062,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.864123,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8873919,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8087795,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9003522,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.7825565,0,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88852894,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8489357,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.88693,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.87596005,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.865937,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.88783926,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8961636,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.87912625,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.91155344,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.689212,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9241529,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.90106046,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.89622283,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8724037,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9038933,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.88692486,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6754742,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8684961,1,imagenet_c,elastic_transform,2,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.83239627,1,imagenet_c,elastic_transform,2,none
