model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.3778899,0,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.22387691,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.09820531,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.45838356,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5487627,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.37979254,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.65546227,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.45361692,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.48537332,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6200097,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.05284361,0,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3897148,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.37616643,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5050773,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5206605,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.47647136,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.30162078,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.3852181,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.57918954,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6295982,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.41715077,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.73437816,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6077822,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.4349061,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.45906878,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6623838,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.4138117,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.49665904,1,imagenet_c,pixelate,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.45238927,1,imagenet_c,pixelate,1,none
