model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
mobilenet_v3_large,ILSVRC2012_val_00000293.JPEG,n01440764,0,374,0.051609397,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.042976372,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00003014.JPEG,n01440764,0,723,0.11078605,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.18377574,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00007197.JPEG,n01440764,0,669,0.20720983,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009111.JPEG,n01440764,0,696,0.07459349,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7628925,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.80794525,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8500896,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.64346266,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.15781859,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.72268885,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8518804,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.18063219,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.86024505,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00016018.JPEG,n01440764,0,669,0.08057084,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017472.JPEG,n01440764,0,36,0.13031878,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017699.JPEG,n01440764,0,608,0.33836967,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8751586,1,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00017995.JPEG,n01440764,0,641,0.08590182,0,imagenet_c,zoom_blur,5,none
mobilenet_v3_large,ILSVRC2012_val_00018317.JPEG,n01440764,0,939,0.15005863,0,imagenet_c,zoom_blur,5,none
