model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.1520235,0,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.20542212,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.5248457,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.70023286,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8692698,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.71620345,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6841646,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6969744,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7266617,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7109106,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.33696926,0,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7230327,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7400002,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7456348,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.66714483,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7694383,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.67819715,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.70857626,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.75506526,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5319062,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.6593051,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6641667,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7287513,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.6668232,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.74350446,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6455388,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7504512,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.33883688,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6581351,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.6793562,0,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7078171,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6996458,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.38281044,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.6912465,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8665781,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.22989781,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.19778597,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6890365,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7033206,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.55295116,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.662184,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6138882,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7030842,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.60263777,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.67054397,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.67871237,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,390,0.6102583,0,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.65966976,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.7165359,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.689152,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,29,0.2408123,0,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.17315069,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.5152011,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.649707,1,imagenet_c,shot_noise,2,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,124,0.1505432,0,imagenet_c,shot_noise,2,none
