model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,111,0.18081272,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7209295,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.63345677,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99875736,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.92429334,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.98304915,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9868477,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9441421,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9226607,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9890837,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.45918268,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9996731,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9984648,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99934095,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9497158,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9953017,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9998704,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9961125,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99963236,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8367889,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99242556,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8040819,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9947456,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9937996,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9998784,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.84385705,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.96568555,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7254547,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99912053,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,461,0.040980075,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99590355,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9870231,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,428,0.6112645,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99355584,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.97091395,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,391,0.2805538,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,39,0.44699532,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8586851,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8882196,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.87717944,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99966,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99809784,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99781185,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9999465,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99924564,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9967784,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8464671,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99892235,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.84474206,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99846566,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.3681396,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.353696,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9995516,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9996834,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,728,0.3798719,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.9319849,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.99143094,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.6415418,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.56732816,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.9875766,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.3330781,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.51793385,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.98080814,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.996906,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.25231642,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9207076,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.9013673,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,395,0.210535,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,925,0.6746113,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.7679072,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.8821694,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.98440045,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.97027224,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.18795072,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.93699104,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99864715,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.99904996,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.9550368,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9995652,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.5871734,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.9446504,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9391194,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.8777246,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.6377515,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9669923,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.99723357,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.87154937,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.5033025,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00038057.JPEG,n01443537,1,107,0.7365689,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.6016784,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.95520324,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.42601204,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.6164769,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.9918682,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.9948165,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.99459535,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.66897106,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.9833855,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.9828075,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00049712.JPEG,n01443537,1,1,0.5166452,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.9985201,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.99161375,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.63777393,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.9947231,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.9540017,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00008848.JPEG,n01484850,2,2,0.46472466,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.9332919,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.68610084,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.7592922,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.88014597,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.9981401,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.9917359,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017105.JPEG,n01484850,2,2,0.60120875,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.79377306,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00019409.JPEG,n01484850,2,148,0.51688564,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.9923207,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.54130733,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00023185.JPEG,n01484850,2,2,0.8999595,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.55632854,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.8910177,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00027063.JPEG,n01484850,2,2,0.9836009,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.99591583,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00027514.JPEG,n01484850,2,2,0.26059854,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.97502804,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.9759498,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00030127.JPEG,n01484850,2,2,0.97700113,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.9387286,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031720.JPEG,n01484850,2,150,0.26902533,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.8497548,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.98225176,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.821603,0,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00034950.JPEG,n01484850,2,2,0.9767395,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00035223.JPEG,n01484850,2,2,0.620132,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00035774.JPEG,n01484850,2,2,0.99446565,1,imagenet_c,contrast,2,none
resnet152,ILSVRC2012_val_00036737.JPEG,n01484850,2,3,0.63484,0,imagenet_c,contrast,2,none
