model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.32384083,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7357929,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.35477415,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9999095,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9969837,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9561321,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99796605,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.929641,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.70158535,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9957728,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,389,0.20158538,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9996213,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9998148,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.98140585,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9934157,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99985623,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9997447,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9994398,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.999982,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9961881,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99743867,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9887643,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9986009,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9957319,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999416,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.92949307,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9966877,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7536532,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999032,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.69443816,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99998355,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9907707,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,394,0.22220688,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9973884,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9819718,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6394611,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.570429,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9990941,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8182632,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9583644,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9999441,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9979506,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99996626,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9994511,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9998023,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9993807,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.9968989,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9997981,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8263393,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99967647,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.62066317,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,394,0.46984658,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.99996185,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9856712,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,107,0.28236902,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.83569604,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.74435025,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9264739,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.45300132,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.5749487,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.45277458,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,26,0.28806174,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9811292,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9985228,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.97532463,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9563123,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.9977083,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.5108853,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.99302447,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.37356293,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.64212716,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99944705,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.9922535,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.26419252,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8888574,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99634486,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9993042,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.9852588,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.99814034,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.6990431,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.28701112,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9950121,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.936042,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,29,0.86182684,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.99133563,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.9872786,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.9965772,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.52434355,1,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00038057.JPEG,n01443537,1,728,0.6438452,0,imagenet_c,contrast,2,none
densenet121,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.47307053,1,imagenet_c,contrast,2,none
