model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.8092846,0,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8646669,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.8624984,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8695741,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8253497,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.839741,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.871001,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.88969004,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.87002826,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8764522,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,371,0.20628664,0,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8850071,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.87396264,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8988789,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.87985677,1,imagenet_c,elastic_transform,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.874909,1,imagenet_c,elastic_transform,4,none
