model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.21499218,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.74342704,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.14476955,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.998495,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8442773,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.29574782,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9770035,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9839108,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.97540957,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9971769,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,362,0.14922974,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99906486,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9995468,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99811065,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9990995,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9978104,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9996716,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9946083,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.999977,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6180583,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.98085654,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.98972553,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9988656,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.98213714,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999714,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,235,0.15192057,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8914779,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6968056,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9951633,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.9875238,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99990916,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.31411165,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.5092477,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9994429,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9987508,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.259006,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,118,0.43812066,0,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.98532087,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.89363784,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.99966705,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9999796,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.93465924,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99991417,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.46429464,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99985206,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.99965143,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7706218,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9989542,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6647017,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99989915,1,imagenet_c,glass_blur,1,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.6024182,0,imagenet_c,glass_blur,1,none
