model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.68032414,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,4,0.45719662,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.3445257,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,518,0.16676654,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,382,0.19958621,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,345,0.30844972,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.28719565,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.34090537,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.64147496,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8436857,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,537,0.32255736,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3862539,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8393223,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7149316,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.49738017,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.34655163,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7432733,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.1590984,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7970076,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,399,0.08788328,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.5613563,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,843,0.33886698,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.37549,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.78261155,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8633235,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.3146061,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.81638974,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,998,0.76496476,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6749819,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,843,0.72408813,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.32053223,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,573,0.12370852,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.73519593,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,843,0.22243457,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.60946935,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.11190535,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,768,0.19112466,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.6766254,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7272775,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,671,0.19016474,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.58404624,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,671,0.18286093,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.7590241,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,671,0.36492372,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.3224677,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.31018054,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.24771006,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.6493847,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.31868333,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.60322386,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,117,0.42749006,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,475,0.09035515,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.82990855,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.82073087,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,168,0.23186001,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.17448388,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5964257,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,989,0.40321383,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.84833354,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.33136445,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,794,0.37100658,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.5412453,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8094371,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.7561498,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,659,0.2168391,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7386254,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.16375963,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,569,0.27683932,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.75799674,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.63097805,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,518,0.39884627,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.87602264,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.35100922,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.3590136,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.49790874,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.8002697,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.58412266,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.47953883,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.7731438,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,843,0.13173358,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,456,0.20999265,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.7051332,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.8356393,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,989,0.11050528,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.6940692,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.79675233,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.7943899,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,499,0.062370777,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,310,0.2665438,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.71281695,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.7832509,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.07432861,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.8066568,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.9018586,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.6843101,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.81216335,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.4839138,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.56871516,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.85748684,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00049712.JPEG,n01443537,1,569,0.17414936,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.29404768,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.79327434,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004311.JPEG,n01484850,2,103,0.7895542,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.47628027,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.6704142,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.41348845,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.8458487,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00015157.JPEG,n01484850,2,814,0.6772465,0,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.39074212,1,imagenet_c,motion_blur,5,none
wide_resnet101_2,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.28052253,1,imagenet_c,motion_blur,5,none
