model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.05881625,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,30,0.050129786,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,233,0.0364844,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6904128,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7115127,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.46674415,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.50649685,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.35160136,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.32122582,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.42946854,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.08596163,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.48173574,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5795122,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4762648,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5139315,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.41216904,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.12905349,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.70888424,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6278361,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.5504885,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.5407716,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,391,0.46447948,0,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.31640014,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.41788647,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.51810974,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.32260823,1,imagenet_c,impulse_noise,2,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.3144644,1,imagenet_c,impulse_noise,2,none
