model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.06479955,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,36,0.15117,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.08588003,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.14959542,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.08668738,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,356,0.08163239,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.36528316,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4941749,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.29135668,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.32020605,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,79,0.024964945,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.45449945,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.36390528,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.13595067,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.3485861,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.23194297,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3359262,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.22461754,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.49980813,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,819,0.032456882,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,842,0.03797474,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,47,0.02560114,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.41967282,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.42897493,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.5311646,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.22599985,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.22333254,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,934,0.06921941,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.15833473,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,333,0.02817802,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.2002137,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,391,0.0769394,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.048890345,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.24732229,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.43489707,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.056231465,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,118,0.02561762,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.46814933,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.11643161,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.060503233,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.2885419,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.2671869,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.4170646,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,522,0.116166025,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.45447448,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.31035936,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.236588,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.3556397,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.31385466,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.48869535,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.14497353,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.1699274,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.38538375,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.5157562,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.23194955,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.1760693,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.2209543,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.109272376,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.53136396,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.028430281,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.13665332,0,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.26384726,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.44820848,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.43944833,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.13464144,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.546506,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.54203016,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.04084823,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.25218004,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.11782777,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.35173547,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.59842646,1,imagenet_c,defocus_blur,3,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.16951469,1,imagenet_c,defocus_blur,3,none
