model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,21,0.11104477,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,97,0.075427026,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.28591087,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,998,0.08212031,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,90,0.17667633,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,909,0.08648297,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,518,0.22885151,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4953959,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.98767227,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9820316,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,248,0.034635298,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.52995,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9601308,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.14636378,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5970607,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.29258415,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5601033,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6283325,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.89525676,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,650,0.054197807,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.60697114,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,385,0.091793686,0,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9564982,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97938824,1,imagenet_c,motion_blur,4,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9778171,1,imagenet_c,motion_blur,4,none
