model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.41959384,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8628482,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.3606909,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.89344376,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8608657,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.41055667,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.85310256,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.88390255,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.90043586,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8768622,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.27975282,0,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88516575,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.86482173,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.91699404,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8793279,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.86991125,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9034199,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.85738707,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.88044685,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9003199,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.84436685,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.83830804,1,imagenet_c,motion_blur,2,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.875941,1,imagenet_c,motion_blur,2,none
