model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.26893845,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.88643074,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.81477493,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8888639,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.82512444,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9105983,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.890669,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8897425,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8487513,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.89374936,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.18222144,0,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88606644,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.87792826,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.895316,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.81024766,1,imagenet_c,elastic_transform,2,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8656533,1,imagenet_c,elastic_transform,2,none
