model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.56791514,0,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.98880357,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,389,0.21001792,0,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9976763,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.98926395,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.0682499,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99574935,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99917275,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9840769,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.999226,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.24464266,0,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99857545,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99985313,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9905015,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99919075,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.99969864,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99999535,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99794835,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.999923,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.40855753,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.39756346,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9399599,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.999166,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9837855,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999957,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.99221534,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8462313,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.27440608,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9998066,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8051361,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9994172,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,367,0.15100229,0,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.07235633,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.97927535,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9997218,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.49213585,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,39,0.17693247,0,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9985838,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.97913295,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.88179237,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99974686,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99744594,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99996674,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.5841856,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999596,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.88890773,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.73090017,1,imagenet_c,defocus_blur,2,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99959975,1,imagenet_c,defocus_blur,2,none
