model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.64660436,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.98667544,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.55224216,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9999536,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.99961203,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.99947506,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9990596,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9967294,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99143195,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99976104,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.33114204,0,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9996216,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99987555,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99701476,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9986475,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9999589,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99999857,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9997764,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99988854,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9793761,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9998266,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.97268885,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9997706,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9968257,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999917,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.99741733,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9994423,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.97372514,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99999654,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.97995263,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99943537,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9954072,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.9709684,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99944466,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9995758,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.39892578,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.5548877,0,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99398005,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99973434,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.993374,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.999858,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9995541,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.99988806,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9999902,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99995124,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.997733,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.99117553,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9997625,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9911197,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9995932,1,imagenet_c,jpeg_compression,2,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.67387885,0,imagenet_c,jpeg_compression,2,none
