model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.085979246,0,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,389,0.058114484,0,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.05453299,0,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.48451838,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7278344,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.05280945,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5192688,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.43026277,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5418863,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.6245543,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.029710261,0,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5056765,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.46062866,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.4955763,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.38407493,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.53660005,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3487159,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.3933874,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5438238,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.2638633,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.43210393,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.15261756,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5402503,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.49393478,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.52207917,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.67405605,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.44775167,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,118,0.15410998,0,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.4540083,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.46535766,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.25669542,1,imagenet_c,defocus_blur,2,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.34352773,1,imagenet_c,defocus_blur,2,none
