model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.35724485,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.31970698,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,621,0.3164932,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.98496383,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9114922,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,150,0.08975125,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.54702026,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.97751075,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99648005,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9984617,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,362,0.11211853,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99988055,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9999553,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99639845,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.99981016,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9350238,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9979761,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.999283,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99998796,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8424516,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9721925,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8837058,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9997018,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99645656,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999994,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.21468057,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9338665,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9709462,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9999856,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.9802547,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99921,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.97533005,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.18346153,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.997618,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.99589264,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5355158,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.54985225,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.98412156,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.93103266,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.84460175,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9998196,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9034248,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9999826,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.95444894,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99957925,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.998552,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8781162,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9987826,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.92788434,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99997365,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.45166957,0,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.63531154,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9999751,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99914765,1,imagenet_c,motion_blur,2,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.101426296,1,imagenet_c,motion_blur,2,none
