model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,4,0.2267979,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.82277286,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,420,0.22776914,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.344646,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8207022,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,381,0.049856067,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,342,0.3256719,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,342,0.6006504,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.25261033,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.83239627,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,379,0.30655792,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9907189,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,298,0.52370214,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,413,0.5270929,0,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7813409,1,imagenet_c,gaussian_noise,4,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9663706,1,imagenet_c,gaussian_noise,4,none
