model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.6626582,0,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7547759,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.71789235,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.75478446,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6378144,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7841286,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.64166486,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7558992,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7203124,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.74429095,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.20544776,0,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7288711,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.68771994,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.70208,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7906696,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6972664,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.77513796,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.71333665,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7588619,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8452174,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.821168,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8417032,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7053552,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.65749127,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8108398,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.81640273,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.75071675,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.6780974,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.727297,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.82426554,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.7588729,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8706892,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6565569,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.721354,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.78372085,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.66499233,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.7457574,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7195455,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7500704,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.7650427,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.78896517,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.6575399,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.656461,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8973359,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7140354,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7380916,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8135973,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.71401757,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.640166,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.7401187,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.44645143,0,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7456846,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.84624326,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.88864875,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,122,0.0936666,0,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.63798034,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.6539538,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.71474904,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.7100628,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.7139163,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.55267704,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.37543273,0,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.78075933,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.74416536,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.6219284,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.73683083,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.7214921,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.37392828,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.66558915,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.7594815,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.5312437,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.779564,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8518093,1,imagenet_c,elastic_transform,3,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,110,0.059571367,0,imagenet_c,elastic_transform,3,none
