model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.78417325,0,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.74434996,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,244,0.0734087,0,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.79426235,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5893732,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5801483,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8396188,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7967916,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7760886,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8470251,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.1111859,0,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.81171775,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8526663,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8607934,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7959536,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.85100216,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.7983143,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.84235084,1,imagenet_c,glass_blur,2,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.87142855,1,imagenet_c,glass_blur,2,none
