model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.042646725,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,974,0.05698518,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.18957955,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,574,0.0408421,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.08578846,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.044009306,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,974,0.31069645,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,380,0.10169112,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.34525993,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,380,0.23059373,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.09099334,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,980,0.084830135,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.591091,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.07837364,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,657,0.31457108,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,980,0.06989373,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,281,0.06385621,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.117435925,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.28888577,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,974,0.24007784,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,768,0.022839766,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.8351758,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,353,0.011005978,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,701,0.040131923,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.3329438,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,744,0.1944983,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,974,0.25011793,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,368,0.12130621,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,181,0.12596773,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,974,0.26466164,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,984,0.02670606,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.16401732,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,974,0.116536684,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,974,0.44140568,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,989,0.040057916,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,895,0.0441953,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,989,0.076395616,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,974,0.20128572,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,701,0.14448926,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,701,0.045246884,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.36545396,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,701,0.033919502,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,820,0.15461905,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,974,0.11220828,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,744,0.3922343,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,974,0.16563013,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,361,0.33452287,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.17433348,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,974,0.40413472,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,373,0.079255395,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.050942928,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,836,0.03026062,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,974,0.31753975,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.47867987,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,701,0.23912919,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,980,0.43929487,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,701,0.037008293,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,701,0.24934298,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,701,0.07217228,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,885,0.07215997,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,927,0.24568184,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,885,0.07490374,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.37125307,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,989,0.10801975,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,974,0.10647182,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00010509.JPEG,n01443537,1,980,0.05826507,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.039183356,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00012880.JPEG,n01443537,1,974,0.10398442,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00013513.JPEG,n01443537,1,925,0.08681967,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00013623.JPEG,n01443537,1,989,0.042551633,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00016962.JPEG,n01443537,1,701,0.042901494,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00018075.JPEG,n01443537,1,980,0.21239154,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00019459.JPEG,n01443537,1,701,0.022034885,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00020436.JPEG,n01443537,1,895,0.11836737,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00020785.JPEG,n01443537,1,701,0.13858685,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.18031973,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00021905.JPEG,n01443537,1,989,0.04307656,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00022138.JPEG,n01443537,1,989,0.020738637,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00023869.JPEG,n01443537,1,980,0.15122958,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00028713.JPEG,n01443537,1,115,0.16861245,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00030060.JPEG,n01443537,1,974,0.12055072,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00030217.JPEG,n01443537,1,980,0.054947995,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00031138.JPEG,n01443537,1,701,0.16747512,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00032235.JPEG,n01443537,1,701,0.074622065,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00032258.JPEG,n01443537,1,701,0.05167744,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00032675.JPEG,n01443537,1,701,0.120613016,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.18364237,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00037846.JPEG,n01443537,1,657,0.24627508,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00038057.JPEG,n01443537,1,974,0.14230415,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00044095.JPEG,n01443537,1,862,0.046935193,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.045599893,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00046915.JPEG,n01443537,1,812,0.13667412,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00046969.JPEG,n01443537,1,974,0.14671025,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.2945103,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00047561.JPEG,n01443537,1,980,0.119513735,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.3159185,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.22491044,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.058049783,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00049617.JPEG,n01443537,1,974,0.18885571,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00049712.JPEG,n01443537,1,974,0.029016297,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00002338.JPEG,n01484850,2,4,0.06791753,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00002752.JPEG,n01484850,2,701,0.09406003,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00004311.JPEG,n01484850,2,149,0.12910594,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00004329.JPEG,n01484850,2,814,0.09132868,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00006491.JPEG,n01484850,2,974,0.038830906,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00008848.JPEG,n01484850,2,147,0.23216844,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00014467.JPEG,n01484850,2,701,0.094353996,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00015157.JPEG,n01484850,2,744,0.18009146,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00015220.JPEG,n01484850,2,908,0.044443186,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00016168.JPEG,n01484850,2,980,0.054682907,0,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.093292296,1,imagenet_c,glass_blur,5,none
efficientnet_b4,ILSVRC2012_val_00016988.JPEG,n01484850,2,701,0.04670621,0,imagenet_c,glass_blur,5,none
