model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.39653045,0,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,634,0.26263648,0,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.16027318,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.61838377,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5426919,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5354628,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5075485,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.4053717,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5803449,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7168659,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.097269945,0,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.54193133,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5186081,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.55072343,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5114582,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.49962288,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.5178123,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.48083478,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6538886,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.4511824,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.52015793,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.56556934,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5163154,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5512953,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.66635704,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6321473,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.6042814,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.44783267,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.49741325,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.90117234,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.5478616,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.674835,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.45664564,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.47398493,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.53171265,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.25918508,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.27898118,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.53057986,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.53168166,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.53270966,1,imagenet_c,pixelate,3,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.72309154,1,imagenet_c,pixelate,3,none
