model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,391,0.09896943,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.36696658,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.32838768,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7264561,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6121609,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5380507,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6795723,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.57987034,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6898529,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7668082,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,362,0.0744916,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.681622,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7356426,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6807355,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.68791205,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6763128,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.36001706,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7436423,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.74585557,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.79548264,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.68379074,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.70259136,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7096138,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5394023,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.75511926,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7851498,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7732383,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.5135941,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.3421133,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,6,0.06716315,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8535131,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.84783685,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.25651467,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.69785273,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7945818,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.231967,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,43,0.29011738,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.5296876,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.24978091,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.55029875,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.56912905,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.54493153,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.64854926,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8247179,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.58555835,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6056719,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.38294852,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.16252087,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.5974297,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.76480454,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.24682827,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,149,0.2535225,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.6250986,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.83052087,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,950,0.035322584,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.56495225,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.06358535,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,78,0.14753525,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,107,0.22932616,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.12987281,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.082711704,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.74648315,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.5102609,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.6504828,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,659,0.045261614,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.5695088,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,107,0.22471848,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.14227684,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.22805916,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00013623.JPEG,n01443537,1,4,0.30223098,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00016962.JPEG,n01443537,1,29,0.54054,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.48137742,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.7048188,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00020436.JPEG,n01443537,1,5,0.22434415,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.66024697,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.73429835,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.64621,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.50899446,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.23510396,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.1534079,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00030060.JPEG,n01443537,1,446,0.06265945,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.5432006,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00031138.JPEG,n01443537,1,107,0.120303154,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00032235.JPEG,n01443537,1,126,0.07222356,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.28361332,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.47730723,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.5227332,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.6398526,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00038057.JPEG,n01443537,1,107,0.54969627,0,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.5783329,1,imagenet_c,contrast,4,none
convnext_base,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.44158834,1,imagenet_c,contrast,4,none
