model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.39265364,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7313876,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3043846,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99928015,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9985897,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.32397273,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9969048,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9343148,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8587766,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99827516,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,312,0.22668059,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9991658,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99857247,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9382562,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9969572,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9999198,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9999368,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9999764,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99986315,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.998187,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.99945396,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9913265,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9993668,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.98194987,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999939,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.60450214,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9972439,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.709229,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9991308,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.96681565,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99999714,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9940584,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,233,0.8121272,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9998042,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.97442853,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.5757798,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.8131505,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.99891603,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99829406,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.999463,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9998745,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99529606,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9997751,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.99304247,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9999715,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9994067,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.99279857,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9996706,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.78072643,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9998342,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.97851825,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.57616276,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9999802,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99470973,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.17095533,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.8131432,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8414994,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9638492,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9995639,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,122,0.323925,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.4285305,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,26,0.44009128,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.91800797,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99987626,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.98810196,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9844742,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.99908817,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.36373374,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.99292105,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.6825357,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,395,0.29058275,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9995654,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.9878203,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,73,0.16256583,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.97101814,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9792296,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9518843,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.9375977,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9992855,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,122,0.18005036,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.4388035,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9967577,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.9937919,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.5138209,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9561937,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.99823976,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.99606353,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00037846.JPEG,n01443537,1,512,0.17190437,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.8333904,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00044095.JPEG,n01443537,1,395,0.2528405,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.9978884,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00046915.JPEG,n01443537,1,328,0.5757983,0,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.82192767,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.99683774,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.9968514,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.99906033,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.14837708,1,imagenet_c,pixelate,2,none
densenet121,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.87622696,1,imagenet_c,pixelate,2,none
