model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,95,0.05997943,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.33636996,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.11222224,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,241,0.10727424,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.18920149,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,377,0.114364445,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9006408,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8770179,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.90352225,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.89334214,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,674,0.111158006,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8934667,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8962367,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.37471628,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8921871,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8609628,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.83368844,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,674,0.2627621,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.88539636,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.69433075,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,63,0.0876209,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,633,0.042902928,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.4170552,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.85325086,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.90463376,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9116163,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.828067,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,400,0.08066344,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8620506,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,382,0.21694377,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.11967707,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,768,0.049885295,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,95,0.0705483,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,382,0.054160904,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8896356,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,541,0.1686,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,7,0.29366043,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8859262,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8387271,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,522,0.3324679,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.89141476,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,206,0.33972886,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8770806,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.13559705,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8679391,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.4556423,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,836,0.08501239,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8973952,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.89891255,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8711725,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,117,0.6257493,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.5256717,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9079368,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.91525286,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.40207142,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,650,0.4774061,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.621702,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.5191582,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.84292275,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,989,0.2344618,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.09721745,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.79041547,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.85539997,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.71752137,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,969,0.041898005,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,327,0.8167645,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.64749724,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00012880.JPEG,n01443537,1,836,0.040085673,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.66965675,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.3159751,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00016962.JPEG,n01443537,1,862,0.14924598,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.5965571,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00019459.JPEG,n01443537,1,988,0.40143353,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.7356274,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.8217715,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.7217213,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.7763682,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00022138.JPEG,n01443537,1,989,0.08137879,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.90208155,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00028713.JPEG,n01443537,1,29,0.30776495,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00030060.JPEG,n01443537,1,773,0.07049719,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8702456,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.49749386,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00032235.JPEG,n01443537,1,989,0.301828,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.6185437,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.84857017,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.87954247,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.4083101,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.596462,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00044095.JPEG,n01443537,1,20,0.22166146,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.3909683,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.875053,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.8673447,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.8691801,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.89162827,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.91984326,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00048864.JPEG,n01443537,1,989,0.8469373,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.5058456,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.89561146,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00049712.JPEG,n01443537,1,397,0.10245161,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00002338.JPEG,n01484850,2,4,0.39227542,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.4339231,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00004311.JPEG,n01484850,2,149,0.58873475,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00004329.JPEG,n01484850,2,149,0.5087352,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00006491.JPEG,n01484850,2,2,0.6362177,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.5484229,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.8470214,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00015157.JPEG,n01484850,2,98,0.36833137,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00015220.JPEG,n01484850,2,4,0.61612767,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00016168.JPEG,n01484850,2,903,0.22964735,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00016859.JPEG,n01484850,2,4,0.5436099,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.8239802,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017105.JPEG,n01484850,2,440,0.084868744,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.48940715,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00019409.JPEG,n01484850,2,684,0.4940864,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.89165896,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00020011.JPEG,n01484850,2,149,0.26626092,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.70348346,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.4941484,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.44157732,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00027063.JPEG,n01484850,2,3,0.5048994,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.81966954,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.8520663,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.36420864,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.6737302,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00030127.JPEG,n01484850,2,616,0.14282471,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.60280937,1,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031720.JPEG,n01484850,2,149,0.37990788,0,imagenet_c,defocus_blur,5,none
vit_b_16,ILSVRC2012_val_00031808.JPEG,n01484850,2,860,0.15037262,0,imagenet_c,defocus_blur,5,none
