model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,669,0.066526696,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.10180407,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.4946143,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.23686762,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.19664747,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,328,0.112595454,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.60630524,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.50270003,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.4158508,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.75044835,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,9,0.180633,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.64793295,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.46792272,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.49337104,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.35979095,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.455919,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.72843397,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,879,0.14701663,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7153022,1,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,818,0.1700099,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.70159864,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,828,0.6534417,0,imagenet_c,zoom_blur,5,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.38156056,1,imagenet_c,zoom_blur,5,none
