model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,712,0.087149225,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,356,0.34770182,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,439,0.21526289,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5844829,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,943,0.12146449,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.24960966,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8879294,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5599742,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.89919806,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8429543,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,73,0.3248038,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.86418253,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.89306676,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.29667467,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8671389,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9009644,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.743365,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.2692463,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9044925,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.3317738,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,690,0.08070593,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.39249218,0,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5470858,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.47030357,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8944558,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.4608383,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8685086,1,imagenet_c,glass_blur,5,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.25508398,0,imagenet_c,glass_blur,5,none
