model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet101_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.37349373,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.76375604,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.12660728,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8404369,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.7930342,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8814586,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.85104316,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7739114,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7738365,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7823556,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.75139594,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8725073,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.867757,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7981874,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.80404776,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8415949,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.6415345,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.84444964,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9045632,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89834434,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8876483,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6949673,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.70051897,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.79226303,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9060023,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.8502075,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8586143,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8586299,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8599185,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.81437784,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8677671,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.59478724,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.39386567,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8485185,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.86469173,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.73990166,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.5961506,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7708593,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7809056,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8291122,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8668937,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8039974,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.82272166,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.85084444,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8257278,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.84244585,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.69256264,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.825498,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.81669044,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.82111317,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.5835237,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7191749,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.85275406,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.84239626,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,794,0.091659285,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.82815367,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.74541247,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.7816364,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.83852273,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.790954,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.82172704,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.5280547,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.8107055,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.8527026,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.8168244,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.7794067,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8653945,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.19572166,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.79575914,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.7798232,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.778069,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.83557296,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.89559716,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.5800957,0,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.83364284,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.83215636,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.8584099,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.63963515,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.8759171,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.567587,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.58655965,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.8093024,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.766534,1,imagenet_c,motion_blur,1,none
wide_resnet101_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.796377,1,imagenet_c,motion_blur,1,none
