model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
alexnet,ILSVRC2012_val_00000293.JPEG,n01440764,0,19,0.047969315,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00002138.JPEG,n01440764,0,97,0.052054234,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00003014.JPEG,n01440764,0,843,0.072857484,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00006697.JPEG,n01440764,0,375,0.10275123,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00007197.JPEG,n01440764,0,939,0.15368754,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00009111.JPEG,n01440764,0,468,0.112651676,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00009191.JPEG,n01440764,0,361,0.12214816,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00009346.JPEG,n01440764,0,29,0.58901036,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.1684456,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00009396.JPEG,n01440764,0,29,0.75946546,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00010306.JPEG,n01440764,0,157,0.21066463,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.57759637,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5074706,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00012503.JPEG,n01440764,0,378,0.1607698,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00013716.JPEG,n01440764,0,29,0.69298786,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00016018.JPEG,n01440764,0,29,0.07889835,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00017472.JPEG,n01440764,0,567,0.06579306,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00017699.JPEG,n01440764,0,93,0.27635118,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9357673,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00017995.JPEG,n01440764,0,785,0.13873263,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00018317.JPEG,n01440764,0,90,0.064974464,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00021740.JPEG,n01440764,0,375,0.15384743,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00023559.JPEG,n01440764,0,362,0.073848374,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.34095308,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.98680705,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00025129.JPEG,n01440764,0,93,0.06559941,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00025527.JPEG,n01440764,0,21,0.087988175,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00026064.JPEG,n01440764,0,29,0.124010414,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.07994221,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00028158.JPEG,n01440764,0,374,0.06532078,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00029930.JPEG,n01440764,0,696,0.08465773,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00030740.JPEG,n01440764,0,629,0.04232228,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00031094.JPEG,n01440764,0,337,0.13422632,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00031333.JPEG,n01440764,0,132,0.122711785,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00034654.JPEG,n01440764,0,29,0.03299136,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.19539367,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00037383.JPEG,n01440764,0,29,0.0456296,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.114172176,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.120352395,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.36381963,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00039905.JPEG,n01440764,0,29,0.44167575,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.11294138,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00040833.JPEG,n01440764,0,671,0.30985066,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00041939.JPEG,n01440764,0,985,0.08404807,0,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.78582674,1,imagenet_c,motion_blur,4,none
alexnet,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.08102613,1,imagenet_c,motion_blur,4,none
