model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,671,0.13616528,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,671,0.068869464,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.5007857,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,671,0.36248785,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,671,0.049751796,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,671,0.06839406,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.37639257,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,476,0.41279498,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,843,0.25161034,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,843,0.07014244,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,476,0.17477587,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,671,0.16925518,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,843,0.1394127,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,843,0.25487545,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,843,0.5970988,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,671,0.10558297,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.41095603,1,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,573,0.26655057,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,843,0.35249555,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,880,0.034844942,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,843,0.1410783,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,621,0.15092675,0,imagenet_c,motion_blur,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,382,0.07451238,0,imagenet_c,motion_blur,5,none
