model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.113715366,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,669,0.04760586,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.28918198,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.2925311,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,647,0.076413915,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,669,0.10415257,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,669,0.4763221,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.2154089,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5304835,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.63536084,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.042266373,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.24073672,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,111,0.021600163,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,394,0.21460757,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.28181237,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.09550034,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,669,0.037851375,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.11159155,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.3875654,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,470,0.053125434,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.26278368,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,902,0.11803748,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,395,0.11018587,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,389,0.101197764,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,669,0.26662907,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7296032,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,395,0.19105685,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,38,0.112317875,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.58088374,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,999,0.025882568,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,149,0.12787287,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,394,0.073156975,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,913,0.11106145,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,149,0.16161056,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,669,0.14196579,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.084239595,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,680,0.09849183,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,395,0.012472627,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,389,0.22389448,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.27673566,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.51396465,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.17720054,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.43186367,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,793,0.042158276,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,405,0.02264654,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.4052605,1,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,876,0.2061749,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,5,0.079397,0,imagenet_c,contrast,5,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.4100057,1,imagenet_c,contrast,5,none
