model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
wide_resnet50_2,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.10437636,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.40276012,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.21320015,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.5870453,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5303616,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5462935,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.56612086,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5914575,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5226686,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.666633,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.2076495,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5071735,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5881759,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5967477,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.5155392,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.5187143,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.53069,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.4966647,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.6830081,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.6194183,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.65902597,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.65895087,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.5043398,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.5886862,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.68299395,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.5403798,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.631391,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.50161135,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5914858,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.8083995,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.4941711,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.706535,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.22316362,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.41234666,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6126673,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.21987298,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.3042302,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.5200567,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.42257547,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.60933626,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7005397,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.37194306,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.57077,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.62691236,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5439387,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.47791192,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.57124674,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.65019363,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.54408926,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.56819016,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.30584913,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.33282724,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.80966616,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.6168372,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.116095096,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.4082836,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5605713,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.43597662,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.47640154,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.23769827,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.28736818,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.6635256,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.4829164,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.65196157,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.38599277,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.51004106,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.5686014,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.18908535,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.5250201,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.39282337,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.3006715,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.6221473,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.49945712,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00020436.JPEG,n01443537,1,111,0.11937629,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.40739393,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.54784334,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.3938742,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.069457784,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.79706603,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00028713.JPEG,n01443537,1,396,0.4758607,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.21819614,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.4084139,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.3350647,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.4418168,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.40669522,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.5537566,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.4405611,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.08144638,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.4314546,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.40211654,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.510038,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00046915.JPEG,n01443537,1,835,0.07698735,0,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.5774907,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.7489678,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.38140604,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.40732226,1,imagenet_c,defocus_blur,1,none
wide_resnet50_2,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.063568376,1,imagenet_c,defocus_blur,1,none
