model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,712,0.12750341,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,356,0.30361873,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,693,0.1335683,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.89039433,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.19885837,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,693,0.08083897,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.86542475,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.39520714,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8989852,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8559364,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,357,0.12279044,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8433198,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.87617666,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8456893,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.87998164,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.89872783,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.82483995,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.14902143,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8985643,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.90420526,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,444,0.1034077,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.21253225,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.7779037,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.857635,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8830373,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.94591856,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.87162465,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,329,0.634926,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9098891,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,380,0.36395383,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.38509244,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.52412033,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.22202735,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.37988517,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9411659,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,741,0.16626933,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,368,0.075799614,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8927458,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9102174,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.8912891,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8985549,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.67307836,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.88708943,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.103203356,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8853821,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9096613,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,358,0.2908768,0,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.851855,1,imagenet_c,glass_blur,4,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9041196,1,imagenet_c,glass_blur,4,none
