model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.91397375,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.90972745,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.40710738,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.88009024,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.900516,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9110459,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.88667774,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8782609,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8779539,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8824146,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.8762463,0,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.88200766,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.88027346,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.90231746,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8616068,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.88205427,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8971602,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.88891715,1,imagenet_c,jpeg_compression,2,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8932878,1,imagenet_c,jpeg_compression,2,none
