model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.0704211,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,275,0.024573632,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,169,0.062760144,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.2285995,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,47,0.04924193,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,20,0.036206722,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,371,0.21212211,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,1,0.10450377,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,29,0.15467143,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,333,0.074199006,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,382,0.13966493,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,90,0.067980334,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,971,0.03290458,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,380,0.05079991,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,188,0.107588165,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,980,0.03929566,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,630,0.061965823,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,933,0.25239754,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,358,0.07679878,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,240,0.23688833,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,240,0.02942173,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,370,0.17032422,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,26,0.08319732,0,imagenet_c,glass_blur,5,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,29,0.12554574,0,imagenet_c,glass_blur,5,none
