model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_v2_m,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.049463075,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00002138.JPEG,n01440764,0,9,0.014222225,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00003014.JPEG,n01440764,0,768,0.15305951,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00006697.JPEG,n01440764,0,522,0.05201284,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00007197.JPEG,n01440764,0,317,0.15478688,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009111.JPEG,n01440764,0,384,0.3989675,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009191.JPEG,n01440764,0,671,0.04364309,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009346.JPEG,n01440764,0,382,0.1984735,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.36250818,1,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00009396.JPEG,n01440764,0,382,0.30802384,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00010306.JPEG,n01440764,0,275,0.0536104,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011233.JPEG,n01440764,0,701,0.1890793,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.49921516,1,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00012503.JPEG,n01440764,0,989,0.022353819,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00013716.JPEG,n01440764,0,701,0.18604772,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00016018.JPEG,n01440764,0,980,0.054937482,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017472.JPEG,n01440764,0,281,0.05417424,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017699.JPEG,n01440764,0,701,0.5312786,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.3215638,1,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00017995.JPEG,n01440764,0,701,0.6364127,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00018317.JPEG,n01440764,0,768,0.3580529,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.7585199,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00023559.JPEG,n01440764,0,26,0.040791065,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024235.JPEG,n01440764,0,701,0.09940999,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.60081726,1,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025129.JPEG,n01440764,0,701,0.03457796,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00025527.JPEG,n01440764,0,895,0.13453785,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026064.JPEG,n01440764,0,701,0.23689467,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00026397.JPEG,n01440764,0,181,0.11432632,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00028158.JPEG,n01440764,0,384,0.07257765,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00029930.JPEG,n01440764,0,701,0.19491392,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00030740.JPEG,n01440764,0,701,0.46793258,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031094.JPEG,n01440764,0,128,0.05133824,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00031333.JPEG,n01440764,0,356,0.0225551,0,imagenet_c,glass_blur,5,none
efficientnet_v2_m,ILSVRC2012_val_00034654.JPEG,n01440764,0,129,0.14230956,0,imagenet_c,glass_blur,5,none
