model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.9914204,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9740966,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.48560888,0,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9846681,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.992444,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.9768454,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9843152,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9766335,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9834222,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.97168905,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.628509,0,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.992671,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9894449,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.98492044,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9782839,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9841313,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9840211,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9890392,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99119383,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9857276,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9842337,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9800749,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9858679,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9813209,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9853522,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.96100336,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.98946345,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.97265834,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.98792994,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,103,0.56695896,0,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.96853775,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.98638785,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6458597,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.98811615,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.99207544,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,758,0.7487328,0,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.70587945,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.98844993,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9893693,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.98890394,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9888405,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9838763,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.98788506,1,imagenet_c,jpeg_compression,2,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.9813781,1,imagenet_c,jpeg_compression,2,none
