model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b0,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.18854563,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00002138.JPEG,n01440764,0,389,0.4444774,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00003014.JPEG,n01440764,0,391,0.47176233,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.94194204,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.97079575,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009111.JPEG,n01440764,0,308,0.09006543,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.94747853,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.91436076,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8660752,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.96710515,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.86839706,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7942518,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9058755,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7837413,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.84122956,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9229411,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.9802303,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9605403,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9318191,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8874688,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.28297552,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00021740.JPEG,n01440764,0,391,0.462648,0,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.90621316,1,imagenet_c,impulse_noise,1,none
efficientnet_b0,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.78959066,1,imagenet_c,impulse_noise,1,none
