model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.9924654,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9724973,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3530202,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9897412,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9469639,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,113,0.6627547,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.98503184,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.977395,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9715076,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.979844,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.20349786,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99050236,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99137735,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.98948824,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9896073,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.95754266,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.97906965,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.97838116,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9893511,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9805557,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,805,0.18277347,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.97739846,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9807144,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97834355,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.98611534,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9875996,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.98239994,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,940,0.29051313,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9780949,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.15327309,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.96772814,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.87068135,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.79021424,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9879533,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9908501,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.8282429,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,118,0.24862584,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.97868353,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9788498,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9787313,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9811715,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.97988254,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.98675436,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.91363186,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99021566,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9826722,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7587181,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.97795504,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.9807451,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.9815124,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.45193818,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.76099664,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.986523,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9923464,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.07751005,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00002848.JPEG,n01443537,1,107,0.89495736,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.863711,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.9688834,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.9779083,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.5332992,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.23590903,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.96243393,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9947429,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99051297,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.98981,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.98688567,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00011914.JPEG,n01443537,1,387,0.97878313,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00012880.JPEG,n01443537,1,403,0.12483149,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9500275,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.6169141,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.9907099,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9896247,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.8827681,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00020436.JPEG,n01443537,1,1,0.57915896,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.9868291,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.99272,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9948631,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.17680779,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.9932708,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00028713.JPEG,n01443537,1,123,0.32703447,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00030060.JPEG,n01443537,1,1,0.31039414,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.993339,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.9934642,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.98946536,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.9899687,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.99500835,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.99281424,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.8875335,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00038057.JPEG,n01443537,1,301,0.7165771,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.9950481,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.9869751,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00046915.JPEG,n01443537,1,1,0.69359255,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.9871464,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.99147135,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.98794204,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.98793787,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.9750225,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.9950237,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.98350984,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00049712.JPEG,n01443537,1,794,0.797287,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00002338.JPEG,n01484850,2,2,0.64316237,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.91444,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00004311.JPEG,n01484850,2,2,0.3516152,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.8989996,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00006491.JPEG,n01484850,2,149,0.9291421,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00008848.JPEG,n01484850,2,4,0.4670584,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.95151484,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.6216639,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.66076005,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00016168.JPEG,n01484850,2,43,0.118612096,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.87205577,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00016988.JPEG,n01484850,2,3,0.93089277,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017105.JPEG,n01484850,2,643,0.2635753,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.67678565,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.8665602,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.8335355,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00020011.JPEG,n01484850,2,3,0.54830503,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.5405699,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00024940.JPEG,n01484850,2,2,0.869175,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00025900.JPEG,n01484850,2,3,0.98595643,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00027063.JPEG,n01484850,2,3,0.4831528,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00027419.JPEG,n01484850,2,2,0.9469838,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00027514.JPEG,n01484850,2,3,0.8617188,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00028028.JPEG,n01484850,2,2,0.92066616,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00029481.JPEG,n01484850,2,2,0.9545354,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00030127.JPEG,n01484850,2,150,0.950304,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031466.JPEG,n01484850,2,2,0.60503983,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031720.JPEG,n01484850,2,150,0.3100317,0,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00031808.JPEG,n01484850,2,2,0.8293823,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00032288.JPEG,n01484850,2,2,0.7297644,1,imagenet_c,pixelate,4,none
efficientnet_b4,ILSVRC2012_val_00032417.JPEG,n01484850,2,3,0.90526754,0,imagenet_c,pixelate,4,none
