model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,608,0.09374392,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.2519061,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,491,0.29571846,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,611,0.13931751,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,390,0.12763777,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.027809082,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,383,0.114901826,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,611,0.18705282,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,280,0.13051121,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,997,0.09330839,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,43,0.082460046,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.3183259,1,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,280,0.041247815,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,413,0.31935033,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,611,0.09402999,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,390,0.12634528,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.08654955,1,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,608,0.11733697,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,372,0.2589978,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,280,0.0755744,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,287,0.16262138,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,608,0.08917735,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,389,0.315211,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,103,0.1629802,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,109,0.08247087,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,280,0.66265124,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,174,0.09643267,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,390,0.05665897,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,280,0.028394496,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,4,0.12248735,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,658,0.10207444,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,103,0.04971232,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,271,0.024019564,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,390,0.102837674,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,361,0.030394677,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,550,0.05199874,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,314,0.13316825,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,103,0.103698194,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,5,0.28996944,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,491,0.0497975,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.854328,1,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,428,0.09528178,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,611,0.0620224,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,32,0.09926896,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,336,0.01833448,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.20102744,1,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,469,0.20047612,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,715,0.08914714,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,413,0.08650542,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,601,0.14113927,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,107,0.14868182,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,973,0.12435305,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,380,0.036358945,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,390,0.16202518,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,735,0.14935213,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,188,0.28600454,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,735,0.118454546,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,6,0.039040245,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,735,0.11197518,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,646,0.5958439,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,310,0.098762006,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,310,0.15414318,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,611,0.29960284,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.37285662,1,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,310,0.07945035,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,110,0.07609448,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,335,0.035339244,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,833,0.19443153,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,539,0.30698982,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,539,0.45547327,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,121,0.03151931,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,973,0.20168824,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,973,0.06905268,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,314,0.06045249,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,611,0.25166714,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,29,0.07523385,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,539,0.15908615,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,735,0.021706944,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,735,0.07380203,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,611,0.041332826,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,539,0.14383854,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,735,0.05441965,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,735,0.045829322,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,334,0.37493244,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,298,0.032888133,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00032675.JPEG,n01443537,1,973,0.09955137,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00034386.JPEG,n01443537,1,735,0.1188804,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00037846.JPEG,n01443537,1,611,0.06979337,0,imagenet_c,gaussian_noise,5,none
densenet121,ILSVRC2012_val_00038057.JPEG,n01443537,1,973,0.06462107,0,imagenet_c,gaussian_noise,5,none
