model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.8894679,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9053494,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.68412644,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.8928469,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8663901,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.91326624,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.86172664,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8798634,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8691815,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.896784,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.8053322,0,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.885917,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8671073,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.9055693,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8653246,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.83939373,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.87891275,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8892113,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8914313,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89604014,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.8759564,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.9103617,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8732872,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8868053,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.846403,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.89823407,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.89208436,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.8927866,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.865187,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.87988013,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.80692124,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.9036116,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.90413266,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.85782033,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.89339936,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.6618483,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.92430055,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9004802,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8953917,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.86602044,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9031858,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.89651954,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.85633516,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8639479,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8708998,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.8961284,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.8764529,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8812486,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.911518,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.83517736,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.8148713,0,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.88857937,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.90749234,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.89884025,1,imagenet_c,elastic_transform,1,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.763002,1,imagenet_c,elastic_transform,1,none
