model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.083966725,0,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6413757,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.60946834,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.77085185,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.5271144,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6027965,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5865293,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.69506794,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.72466695,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.68497175,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.22084439,0,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.7184801,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.6191622,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.70095444,1,imagenet_c,zoom_blur,1,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8245684,1,imagenet_c,zoom_blur,1,none
