model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,4,0.123671845,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9118293,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.35421118,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9979412,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,325,0.11048116,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,309,0.35627908,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99994755,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5521802,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.96641445,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9539673,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.7976495,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9997249,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99912983,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.84831595,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.98718387,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.95944136,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.70920986,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.31031036,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999796,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.11998955,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.31760877,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.24078657,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.99883336,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8920836,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999833,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.93074197,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.636298,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9698665,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99913305,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.32507688,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.65622944,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,981,0.3600228,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,128,0.6991804,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8534698,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.7407171,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,545,0.248394,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,389,0.5056545,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9797839,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.9444058,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9854393,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.999116,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.99979824,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9994599,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.7053613,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9991412,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9997663,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,96,0.20312667,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9990163,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.95536345,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.90261745,1,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,108,0.41701794,0,imagenet_c,zoom_blur,2,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.2549228,0,imagenet_c,zoom_blur,2,none
