model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.71454215,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.7245074,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.82935447,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.7772413,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.6686119,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.8017461,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6347527,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.74263346,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7224235,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7149135,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.48987466,0,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.69881153,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.70220757,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7091991,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.81523454,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.7248125,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.763785,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6942036,1,imagenet_c,jpeg_compression,2,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.7289019,1,imagenet_c,jpeg_compression,2,none
