model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.24299581,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.79048914,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.21081123,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.3173178,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.61854666,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,103,0.5418884,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8438489,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.85678226,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.92994946,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8718919,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,699,0.07848477,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.89148897,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8809948,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8491422,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.8849569,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.86992335,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8793789,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.8855265,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.862127,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.8929403,1,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,621,0.2582394,0,imagenet_c,motion_blur,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,843,0.04294114,0,imagenet_c,motion_blur,4,none
