model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.08889813,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,309,0.14863198,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,880,0.1759708,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.88882655,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,749,0.38214895,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,134,0.2915773,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5808838,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.98962957,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.96465534,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.76866174,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,36,0.2312105,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99276054,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.9490871,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.39548236,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9866953,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9385738,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8063462,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.39745966,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9837234,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00017995.JPEG,n01440764,0,641,0.109053284,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.40691593,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00021740.JPEG,n01440764,0,359,0.45170805,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9714289,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.97691876,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9994326,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00025129.JPEG,n01440764,0,768,0.33112416,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00025527.JPEG,n01440764,0,309,0.6145372,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00026064.JPEG,n01440764,0,328,0.50197697,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.6672481,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.4141293,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.64432144,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00030740.JPEG,n01440764,0,389,0.10394313,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00031094.JPEG,n01440764,0,946,0.13471648,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.7640537,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8322116,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00037375.JPEG,n01440764,0,424,0.044335186,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.18502522,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9676615,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99366224,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.46771058,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.99995995,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9926986,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9984074,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00041939.JPEG,n01440764,0,912,0.07225798,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.7553548,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7424796,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.2086449,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.9956311,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.96825033,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.8175154,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00000236.JPEG,n01443537,1,644,0.24915552,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.31413856,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9985623,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.8418879,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00002241.JPEG,n01443537,1,107,0.16048156,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00002848.JPEG,n01443537,1,862,0.45952073,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8882178,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.84225434,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.98217195,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00004677.JPEG,n01443537,1,96,0.18670091,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.5191907,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00006007.JPEG,n01443537,1,78,0.47708377,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.99827063,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.9989666,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.99564075,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.9954526,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.89675975,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.17321613,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.9967354,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.6478088,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.13439476,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.99880326,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00019459.JPEG,n01443537,1,985,0.066895075,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00020436.JPEG,n01443537,1,728,0.4835078,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00020785.JPEG,n01443537,1,211,0.14467627,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9495583,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.9711184,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00022138.JPEG,n01443537,1,328,0.640817,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.99737835,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.24081856,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00030060.JPEG,n01443537,1,862,0.05363379,0,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.9787894,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.97273433,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.8318845,1,imagenet_c,zoom_blur,4,none
densenet121,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.96806693,1,imagenet_c,zoom_blur,4,none
