model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
swin_b,ILSVRC2012_val_00000293.JPEG,n01440764,0,390,0.3314936,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8069675,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.3715452,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.82855505,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.8730722,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.6775227,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8222871,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8122027,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.8671477,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.8790011,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00010306.JPEG,n01440764,0,120,0.4259374,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8481536,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8107789,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.8886308,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.83760566,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.8242769,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.8773651,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.77176476,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.8528649,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.89581645,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7909486,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.89777726,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8857426,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.89068145,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.8271298,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.88255197,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.8564065,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.88057625,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.84289354,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6688809,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.8365346,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.8845116,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00031094.JPEG,n01440764,0,671,0.8603741,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.8463384,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8848915,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.796001,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.8298732,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.86899114,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7764332,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.87595266,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.90361094,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8474894,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8128618,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.59526825,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.8423412,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.87327015,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.87002647,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.86969596,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.8819889,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.82633936,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00000236.JPEG,n01443537,1,393,0.76424634,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7812014,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.87446356,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9049338,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.6458014,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.4036449,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.8796495,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.84366626,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.8928346,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.74097204,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00005870.JPEG,n01443537,1,719,0.44383666,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00006007.JPEG,n01443537,1,27,0.25637484,0,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.7970975,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.88457316,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.8404077,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8765456,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.8097863,1,imagenet_c,pixelate,4,none
swin_b,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.6526601,0,imagenet_c,pixelate,4,none
