model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.20243272,0,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.55391294,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.43088356,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9985934,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.9994444,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.27337524,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.99955994,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8157217,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9836029,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.98997176,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.12047929,0,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9991997,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.986502,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.99723095,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.60999346,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9982632,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99989235,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9986431,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.999479,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9806871,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,775,0.23432368,0,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.8656359,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.98938364,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.98121566,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9992061,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9811493,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.9150868,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.51224154,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9998412,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.28735694,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.99838376,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.41323444,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,621,0.13463798,0,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9979395,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.97451186,1,imagenet_c,elastic_transform,2,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.5607,0,imagenet_c,elastic_transform,2,none
