model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,62,0.1356235,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.9983176,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,389,0.24974325,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.9961571,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.2943227,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.7049298,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.981149,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99808705,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9942673,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9982085,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,237,0.07521889,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9997187,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99997437,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.94507664,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9807648,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.97731334,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.82794964,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.99991226,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999417,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.9812558,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.9678926,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.22006032,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9984969,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.38872725,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.99999785,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.98994863,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.76612896,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.9872376,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.99970406,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.08268032,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9982071,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.46428198,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,975,0.15603541,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.99564207,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.9232986,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.4346104,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.19140662,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.9954135,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99631906,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.49754596,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9997143,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.9992118,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9997646,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8699464,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.9998004,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.9854439,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.6693201,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.99788326,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.97743464,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.99799734,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,173,0.33847365,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,5,0.23709251,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9995921,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9992692,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.0851418,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.11486787,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00003150.JPEG,n01443537,1,392,0.15513356,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00003735.JPEG,n01443537,1,173,0.5946386,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00004655.JPEG,n01443537,1,111,0.17113145,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00004677.JPEG,n01443537,1,752,0.29412487,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00005870.JPEG,n01443537,1,429,0.3326778,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.3234275,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.10519129,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.99684757,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00010363.JPEG,n01443537,1,338,0.04670113,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.8002806,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.13871102,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00012880.JPEG,n01443537,1,970,0.09404585,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.18052563,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.8408001,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.29307547,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.9971826,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00019459.JPEG,n01443537,1,26,0.41814527,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00020436.JPEG,n01443537,1,26,0.22031921,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.28833407,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.9995919,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.3275761,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00022138.JPEG,n01443537,1,32,0.056635376,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.6709636,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00028713.JPEG,n01443537,1,124,0.27402642,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00030060.JPEG,n01443537,1,180,0.05654167,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.38882625,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00031138.JPEG,n01443537,1,341,0.25171384,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00032235.JPEG,n01443537,1,173,0.098716095,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.5375978,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.9696296,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.21110682,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00037846.JPEG,n01443537,1,173,0.07572215,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00038057.JPEG,n01443537,1,376,0.5769869,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.5956238,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.37741342,1,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00046915.JPEG,n01443537,1,980,0.45851308,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00046969.JPEG,n01443537,1,126,0.06955941,0,imagenet_c,jpeg_compression,5,none
resnet152,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.99045265,1,imagenet_c,jpeg_compression,5,none
