model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.29094946,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.44703776,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,444,0.2532794,0,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.45180076,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.802846,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.5616229,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.6209843,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.39291164,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5474636,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.47297537,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.15143773,0,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4834811,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.52128184,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.5014691,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.38246652,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.50274694,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.33393967,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.29659793,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5349043,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.54224044,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.52936375,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6025432,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.46575975,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.43625736,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.59432244,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6323384,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.474043,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.50878274,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5846178,1,imagenet_c,motion_blur,1,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.75425386,1,imagenet_c,motion_blur,1,none
