model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.0986447,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,132,0.07226471,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,671,0.20132378,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.96503687,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,669,0.50254303,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,728,0.28476772,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9995474,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.6094748,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.7780423,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7597843,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,12,0.28596488,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.5598559,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.12635791,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,380,0.29419705,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.7298726,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,107,0.22174779,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,644,0.13633814,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,392,0.23799755,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9999838,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,601,0.046764255,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,880,0.09364028,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.28255686,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.9108807,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,1,0.7981691,0,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9998764,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.26031202,1,imagenet_c,zoom_blur,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,309,0.8352313,0,imagenet_c,zoom_blur,5,none
