model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
vit_b_16,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.12410254,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.8321136,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00003014.JPEG,n01440764,0,472,0.2327613,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.86143327,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00007197.JPEG,n01440764,0,93,0.39610258,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009111.JPEG,n01440764,0,749,0.052778296,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.7821935,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.8658477,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.91817456,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.91449225,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.10751459,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.8896847,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.8649266,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00012503.JPEG,n01440764,0,998,0.5857755,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9091684,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.83795065,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.83181524,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.78276247,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.84816283,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.90218276,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00018317.JPEG,n01440764,0,671,0.2384984,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00021740.JPEG,n01440764,0,268,0.31828818,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.90791863,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.8373594,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.87635887,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.9115765,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.7860215,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00026064.JPEG,n01440764,0,644,0.570015,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.8043344,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00028158.JPEG,n01440764,0,837,0.031473618,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.37490785,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.26176867,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00031094.JPEG,n01440764,0,749,0.20107517,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.85834754,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8736377,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00037375.JPEG,n01440764,0,383,0.049748454,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.19026992,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.8600607,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.8694995,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.9645974,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.8782869,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.8992376,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.8684984,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00041939.JPEG,n01440764,0,621,0.6830586,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.88519734,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.86221796,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00046252.JPEG,n01440764,0,562,0.2329807,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.8352164,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.88018966,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.82459426,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.26853678,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.5829253,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.91787326,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.9062496,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.35604152,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00002848.JPEG,n01443537,1,650,0.26447886,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.7697049,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.91055024,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.88310134,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.86323607,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00005870.JPEG,n01443537,1,117,0.7283363,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.50491345,0,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.9172275,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.88874257,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.87065965,1,imagenet_c,zoom_blur,4,none
vit_b_16,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.75201756,1,imagenet_c,zoom_blur,4,none
