model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,58,0.07747261,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,908,0.031350076,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.07501121,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,188,0.1562093,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.18974231,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,911,0.03208713,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,701,0.08132926,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,188,0.056960806,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.056332264,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,380,0.084700316,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,382,0.04661236,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,701,0.18260342,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.46513546,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,701,0.01787463,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,188,0.2736828,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,895,0.06232734,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,235,0.035199724,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,816,0.030181272,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,735,0.038262326,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,361,0.063440315,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,701,0.07083403,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.25067982,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,29,0.045506183,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,384,0.03235353,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.050780337,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,80,0.08961745,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,895,0.020263726,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,382,0.029158946,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,188,0.11646344,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,188,0.10583581,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,885,0.06194058,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,384,0.11277893,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,21,0.035299864,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,358,0.037200868,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,188,0.09412054,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,908,0.19356582,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,359,0.04892245,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.039527837,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.07313999,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,701,0.13711843,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,29,0.07115875,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,188,0.29295772,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,908,0.15272664,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,188,0.35333437,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,974,0.075486995,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,188,0.09985915,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,361,0.4018724,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,382,0.023548812,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,188,0.19080266,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,188,0.10601795,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,885,0.28149983,0,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.23470098,1,imagenet_c,glass_blur,5,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.1711828,1,imagenet_c,glass_blur,5,none
