model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.2505844,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.14003433,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.07061238,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.2939383,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.3127294,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.058803346,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.5743158,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.5058646,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.5692813,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.648283,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,35,0.030652499,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4418219,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.4097179,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.498691,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.35107902,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6421431,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.19276801,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.40924776,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.5385588,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.63897175,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,522,0.118852,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.6829368,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6338471,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.44381455,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.70853484,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.64166296,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.49561617,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.3044052,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.28747725,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.85967714,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.40283695,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.29841435,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,456,0.07926109,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.3458392,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.61393905,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.1095351,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.39949498,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.45080677,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037834.JPEG,n01440764,0,390,0.48104924,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.397358,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.53582,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.3735192,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.50227904,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.32282984,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.5409639,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.37595236,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.5363622,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.44404906,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.50675076,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.41386792,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.4846124,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.106359646,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.5947385,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.62261456,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.065813586,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.46673357,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.5620219,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.40322262,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.4694282,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.055760335,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.05446649,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00006007.JPEG,n01443537,1,1,0.6175214,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.44459218,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.56487876,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.31958568,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.5145725,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.46086392,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00012880.JPEG,n01443537,1,1,0.10122396,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00013513.JPEG,n01443537,1,1,0.50172114,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00013623.JPEG,n01443537,1,1,0.5182126,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016962.JPEG,n01443537,1,1,0.5445813,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00018075.JPEG,n01443537,1,1,0.45679504,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00019459.JPEG,n01443537,1,1,0.3821289,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00020436.JPEG,n01443537,1,6,0.21502915,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00020785.JPEG,n01443537,1,1,0.52553636,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00020822.JPEG,n01443537,1,1,0.5289926,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00021905.JPEG,n01443537,1,1,0.28935543,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00022138.JPEG,n01443537,1,1,0.307322,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00023869.JPEG,n01443537,1,1,0.39542806,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00028713.JPEG,n01443537,1,1,0.25902358,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00030060.JPEG,n01443537,1,456,0.042750448,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00030217.JPEG,n01443537,1,1,0.40798062,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00031138.JPEG,n01443537,1,1,0.34892294,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00032235.JPEG,n01443537,1,1,0.32947436,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00032258.JPEG,n01443537,1,1,0.41732475,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00032675.JPEG,n01443537,1,1,0.51000696,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00034386.JPEG,n01443537,1,1,0.2850355,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00037846.JPEG,n01443537,1,1,0.15042333,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00038057.JPEG,n01443537,1,1,0.115833364,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00044095.JPEG,n01443537,1,1,0.4042942,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00045761.JPEG,n01443537,1,1,0.42260474,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00046915.JPEG,n01443537,1,58,0.20943356,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00046969.JPEG,n01443537,1,1,0.36968967,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00047396.JPEG,n01443537,1,1,0.52450854,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00047561.JPEG,n01443537,1,1,0.44422716,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00048840.JPEG,n01443537,1,1,0.35289463,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00048864.JPEG,n01443537,1,1,0.08032547,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00049585.JPEG,n01443537,1,1,0.3239649,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00049617.JPEG,n01443537,1,1,0.49959,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00049712.JPEG,n01443537,1,107,0.29798645,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002338.JPEG,n01484850,2,5,0.20149067,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00002752.JPEG,n01484850,2,2,0.18470919,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00004311.JPEG,n01484850,2,395,0.13393138,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00004329.JPEG,n01484850,2,2,0.50292736,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00006491.JPEG,n01484850,2,3,0.14268534,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00008848.JPEG,n01484850,2,3,0.37119436,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00014467.JPEG,n01484850,2,2,0.3329531,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00015157.JPEG,n01484850,2,148,0.12137075,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00015220.JPEG,n01484850,2,2,0.2411782,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016168.JPEG,n01484850,2,2,0.115932465,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016859.JPEG,n01484850,2,2,0.3391097,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00016988.JPEG,n01484850,2,2,0.5818434,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017105.JPEG,n01484850,2,796,0.12462356,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00017194.JPEG,n01484850,2,2,0.40791088,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00019409.JPEG,n01484850,2,2,0.12637681,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00019435.JPEG,n01484850,2,2,0.42189112,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00020011.JPEG,n01484850,2,2,0.16118625,1,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00023185.JPEG,n01484850,2,4,0.30886552,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00024940.JPEG,n01484850,2,3,0.21021281,0,imagenet_c,elastic_transform,2,none
resnet50,ILSVRC2012_val_00025900.JPEG,n01484850,2,2,0.26868573,1,imagenet_c,elastic_transform,2,none
