model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet152,ILSVRC2012_val_00000293.JPEG,n01440764,0,394,0.17993522,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00002138.JPEG,n01440764,0,225,0.29825938,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00003014.JPEG,n01440764,0,227,0.23941043,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.267246,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.39987838,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.1626842,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.9801092,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.9958259,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.99852246,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9822076,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00010306.JPEG,n01440764,0,173,0.089683816,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9869178,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99983275,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.96666116,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9915318,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.6118106,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.99943584,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.76850134,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.99992704,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00017995.JPEG,n01440764,0,358,0.15934671,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00018317.JPEG,n01440764,0,240,0.096252605,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00021740.JPEG,n01440764,0,362,0.2644558,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.6108762,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.7250497,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9999926,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.7442645,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00025527.JPEG,n01440764,0,314,0.11514391,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.7609792,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.9957852,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00028158.JPEG,n01440764,0,381,0.348726,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.9998311,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.06910514,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00031094.JPEG,n01440764,0,128,0.059919998,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.9983222,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.8230393,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00037375.JPEG,n01440764,0,103,0.060592204,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00037383.JPEG,n01440764,0,118,0.06366313,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7429243,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.99953365,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.50188893,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.9985563,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.25912908,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.9925869,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00041939.JPEG,n01440764,0,241,0.18255538,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.99992263,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.7943498,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.41140598,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.857204,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.38447148,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.98022723,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00000236.JPEG,n01443537,1,156,0.2066301,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00000262.JPEG,n01443537,1,427,0.496357,0,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.9998603,1,imagenet_c,pixelate,5,none
resnet152,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.99982244,1,imagenet_c,pixelate,5,none
