model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet50,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.079791635,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00002138.JPEG,n01440764,0,391,0.036918458,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00003014.JPEG,n01440764,0,346,0.06457456,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.4231011,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.44844037,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00009111.JPEG,n01440764,0,75,0.020219361,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.21598518,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.21232699,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00009379.JPEG,n01440764,0,389,0.25696924,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.3802554,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00010306.JPEG,n01440764,0,124,0.11555896,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.56092286,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.14292073,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.16674618,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.39313412,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00016018.JPEG,n01440764,0,103,0.39449763,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00017472.JPEG,n01440764,0,608,0.58924174,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.50681275,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.65437627,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.050513174,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00018317.JPEG,n01440764,0,286,0.07966428,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00021740.JPEG,n01440764,0,363,0.22524208,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00023559.JPEG,n01440764,0,103,0.26986325,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.323961,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.66566795,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.4056361,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.09118909,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00026064.JPEG,n01440764,0,356,0.029866584,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.5991673,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00028158.JPEG,n01440764,0,6,0.30238593,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.17012644,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00030740.JPEG,n01440764,0,199,0.07329295,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00031094.JPEG,n01440764,0,456,0.03395814,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.4309103,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.15226771,1,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00037375.JPEG,n01440764,0,389,0.19313148,0,imagenet_c,gaussian_noise,3,none
resnet50,ILSVRC2012_val_00037383.JPEG,n01440764,0,998,0.03108112,0,imagenet_c,gaussian_noise,3,none
