model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
efficientnet_b4,ILSVRC2012_val_00000293.JPEG,n01440764,0,885,0.118290186,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00002138.JPEG,n01440764,0,405,0.02382595,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00003014.JPEG,n01440764,0,552,0.12641174,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00006697.JPEG,n01440764,0,646,0.04118663,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00007197.JPEG,n01440764,0,318,0.22791201,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009111.JPEG,n01440764,0,701,0.022921653,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.4117899,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.26501223,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.2287676,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00009396.JPEG,n01440764,0,380,0.16292664,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00010306.JPEG,n01440764,0,10,0.19637075,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011233.JPEG,n01440764,0,980,0.18274121,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.7791965,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.7261861,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.33958572,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.58881706,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017472.JPEG,n01440764,0,281,0.09792218,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017699.JPEG,n01440764,0,974,0.05335271,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.31877562,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00017995.JPEG,n01440764,0,744,0.10834501,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00018317.JPEG,n01440764,0,974,0.05808562,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00021740.JPEG,n01440764,0,384,0.582406,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00023559.JPEG,n01440764,0,701,0.016265562,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00024235.JPEG,n01440764,0,701,0.0570502,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.72824675,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00025129.JPEG,n01440764,0,417,0.033832077,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.531834,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00026064.JPEG,n01440764,0,980,0.13338389,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00026397.JPEG,n01440764,0,181,0.22280353,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00028158.JPEG,n01440764,0,974,0.17733099,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00029930.JPEG,n01440764,0,110,0.03070788,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00030740.JPEG,n01440764,0,361,0.10628561,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00031094.JPEG,n01440764,0,974,0.046770547,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00031333.JPEG,n01440764,0,974,0.026993804,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00034654.JPEG,n01440764,0,188,0.05084635,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037375.JPEG,n01440764,0,885,0.055848826,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037383.JPEG,n01440764,0,989,0.12286969,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.39808983,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.13756895,1,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00037861.JPEG,n01440764,0,820,0.07629181,0,imagenet_c,glass_blur,4,none
efficientnet_b4,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.22110362,1,imagenet_c,glass_blur,4,none
