model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,103,0.37382537,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,103,0.16821757,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.24182789,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6652895,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.826767,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,157,0.051157765,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.3618058,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.48154393,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.9940375,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9844519,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,133,0.3055066,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.9752324,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99027085,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,382,0.19832069,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9915564,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,941,0.2655799,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.3719982,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.7922457,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9993144,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.118329644,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.68239415,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,358,0.33811134,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.8472807,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.9952467,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.9998816,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.6563158,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.29505655,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.17457148,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.21617173,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00028158.JPEG,n01440764,0,16,0.18214816,0,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.41818747,1,imagenet_c,zoom_blur,3,none
resnet18,ILSVRC2012_val_00030740.JPEG,n01440764,0,906,0.25054434,0,imagenet_c,zoom_blur,3,none
