model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
convnext_base,ILSVRC2012_val_00000293.JPEG,n01440764,0,0,0.5598045,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.5573979,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.8461783,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.6682723,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.50488925,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.70685154,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.54700714,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.7051619,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.6594195,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.7265132,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00010306.JPEG,n01440764,0,135,0.19471768,0,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.4350288,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.5869254,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.6749494,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.66543037,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.68994695,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.63687575,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.6196765,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.55952823,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00017995.JPEG,n01440764,0,0,0.81143147,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.7455712,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00021740.JPEG,n01440764,0,0,0.7420919,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.65118104,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.669707,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00024327.JPEG,n01440764,0,0,0.6813896,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00025129.JPEG,n01440764,0,0,0.79436326,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00025527.JPEG,n01440764,0,0,0.5570015,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00026064.JPEG,n01440764,0,0,0.683773,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00026397.JPEG,n01440764,0,0,0.7268373,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00028158.JPEG,n01440764,0,0,0.6724962,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00029930.JPEG,n01440764,0,0,0.72355396,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00030740.JPEG,n01440764,0,0,0.6730419,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00031094.JPEG,n01440764,0,0,0.6674152,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00031333.JPEG,n01440764,0,0,0.47619465,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00034654.JPEG,n01440764,0,0,0.6822984,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00037375.JPEG,n01440764,0,0,0.4499528,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00037383.JPEG,n01440764,0,0,0.74259716,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00037596.JPEG,n01440764,0,0,0.7105745,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00037834.JPEG,n01440764,0,0,0.7344859,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00037861.JPEG,n01440764,0,0,0.6971204,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00039905.JPEG,n01440764,0,0,0.7836056,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00040358.JPEG,n01440764,0,0,0.60861224,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00040833.JPEG,n01440764,0,0,0.58538175,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00041939.JPEG,n01440764,0,0,0.8428944,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00045866.JPEG,n01440764,0,0,0.49136966,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00045880.JPEG,n01440764,0,0,0.6837766,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00046252.JPEG,n01440764,0,0,0.7749233,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00046499.JPEG,n01440764,0,0,0.6211895,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00048204.JPEG,n01440764,0,0,0.6061013,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00048969.JPEG,n01440764,0,0,0.32527277,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00000236.JPEG,n01443537,1,115,0.7014685,0,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00000262.JPEG,n01443537,1,1,0.7637378,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00000307.JPEG,n01443537,1,1,0.8280845,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00000994.JPEG,n01443537,1,1,0.86629504,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00002241.JPEG,n01443537,1,1,0.4888002,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00002848.JPEG,n01443537,1,1,0.691544,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00003150.JPEG,n01443537,1,1,0.72974986,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00003735.JPEG,n01443537,1,1,0.65421087,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00004655.JPEG,n01443537,1,1,0.69023097,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00004677.JPEG,n01443537,1,1,0.40264058,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00005870.JPEG,n01443537,1,1,0.8588572,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00006007.JPEG,n01443537,1,111,0.3907791,0,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00006216.JPEG,n01443537,1,1,0.6152207,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00009034.JPEG,n01443537,1,1,0.660033,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00010363.JPEG,n01443537,1,1,0.65499246,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00010509.JPEG,n01443537,1,1,0.66445714,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00011914.JPEG,n01443537,1,1,0.6508847,1,imagenet_c,pixelate,2,none
convnext_base,ILSVRC2012_val_00012880.JPEG,n01443537,1,975,0.27081296,0,imagenet_c,pixelate,2,none
