model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
densenet121,ILSVRC2012_val_00000293.JPEG,n01440764,0,395,0.060112465,0,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00002138.JPEG,n01440764,0,0,0.6606728,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00003014.JPEG,n01440764,0,0,0.39681125,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.99968445,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.96879095,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00009111.JPEG,n01440764,0,0,0.19800656,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.8339349,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.99200964,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.98296887,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.99834716,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00010306.JPEG,n01440764,0,395,0.5778084,0,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.99984336,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.99864584,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00012503.JPEG,n01440764,0,0,0.93522,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.9996635,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00016018.JPEG,n01440764,0,0,0.9971807,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.98444796,1,imagenet_c,jpeg_compression,4,none
densenet121,ILSVRC2012_val_00017699.JPEG,n01440764,0,0,0.9997142,1,imagenet_c,jpeg_compression,4,none
