model,image,synset,y_true,y_pred,confidence,is_correct,dataset_type,corruption,severity,perturbation
resnet18,ILSVRC2012_val_00000293.JPEG,n01440764,0,149,0.51252145,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00002138.JPEG,n01440764,0,370,0.093388006,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00003014.JPEG,n01440764,0,88,0.6050432,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00006697.JPEG,n01440764,0,0,0.42693967,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00007197.JPEG,n01440764,0,0,0.46680328,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00009111.JPEG,n01440764,0,157,0.12285209,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00009191.JPEG,n01440764,0,0,0.21743177,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00009346.JPEG,n01440764,0,0,0.14357784,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00009379.JPEG,n01440764,0,0,0.98534554,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00009396.JPEG,n01440764,0,0,0.9297809,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00010306.JPEG,n01440764,0,187,0.23104933,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00011233.JPEG,n01440764,0,0,0.90535396,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00011993.JPEG,n01440764,0,0,0.96523595,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00012503.JPEG,n01440764,0,944,0.14216605,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00013716.JPEG,n01440764,0,0,0.98676586,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00016018.JPEG,n01440764,0,941,0.3355404,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00017472.JPEG,n01440764,0,0,0.14295484,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00017699.JPEG,n01440764,0,309,0.2405042,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00017700.JPEG,n01440764,0,0,0.9983382,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00017995.JPEG,n01440764,0,361,0.083760895,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00018317.JPEG,n01440764,0,0,0.43221483,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00021740.JPEG,n01440764,0,358,0.32144895,0,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00023559.JPEG,n01440764,0,0,0.79071945,1,imagenet_c,zoom_blur,4,none
resnet18,ILSVRC2012_val_00024235.JPEG,n01440764,0,0,0.99329054,1,imagenet_c,zoom_blur,4,none
